Bug_ID,File
CASSANDRA-6769,src/java/org/apache/cassandra/cql3/statements/SelectStatement.java
CASSANDRA-6753,CHANGES.txt
CASSANDRA-6753,src/java/org/apache/cassandra/config/DatabaseDescriptor.java
CASSANDRA-6694,conf/cassandra.yaml
CASSANDRA-6694,src/java/org/apache/cassandra/cache/RowCacheKey.java
CASSANDRA-6694,src/java/org/apache/cassandra/config/CFMetaData.java
CASSANDRA-6694,src/java/org/apache/cassandra/config/Config.java
CASSANDRA-6694,src/java/org/apache/cassandra/config/DatabaseDescriptor.java
CASSANDRA-6694,src/java/org/apache/cassandra/config/Schema.java
CASSANDRA-6694,src/java/org/apache/cassandra/cql/QueryProcessor.java
CASSANDRA-6694,src/java/org/apache/cassandra/cql3/ColumnIdentifier.java
CASSANDRA-6694,src/java/org/apache/cassandra/cql3/UpdateParameters.java
CASSANDRA-6694,src/java/org/apache/cassandra/cql3/statements/ModificationStatement.java
CASSANDRA-6694,src/java/org/apache/cassandra/cql3/statements/SelectStatement.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/AbstractCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/AbstractNativeCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/AtomicBTreeColumns.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/BufferCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/BufferCounterCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/BufferCounterUpdateCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/BufferDecoratedKey.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/BufferDeletedCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/BufferExpiringCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/CFRowAdder.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/Cell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/CollationController.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/ColumnFamily.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/ColumnFamilyStore.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/ColumnSerializer.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/CounterCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/CounterMutation.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/CounterUpdateCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/DataRange.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/DecoratedKey.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/DefsTables.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/DeletedCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/ExpiringCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/HintedHandOffManager.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/Keyspace.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/Memtable.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/Mutation.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/NativeCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/NativeCounterCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/NativeDecoratedKey.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/NativeDeletedCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/NativeExpiringCell.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/Row.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/RowIteratorFactory.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/RowPosition.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/SystemKeyspace.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/compaction/AbstractCompactionStrategy.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/compaction/CompactionController.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/compaction/CompactionManager.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/compaction/LazilyCompactedRow.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/compaction/LeveledManifest.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/compaction/Scrubber.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/AbstractCellNameType.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/AbstractComposite.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/BoundedComposite.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/CellName.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/CellNameType.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/CellNames.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/Composite.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/Composites.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/CompoundComposite.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/CompoundDenseCellName.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/CompoundDenseCellNameType.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/CompoundSparseCellName.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/CompoundSparseCellNameType.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/SimpleComposite.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/SimpleDenseCellName.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/SimpleDenseCellNameType.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/SimpleSparseCellName.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/SimpleSparseCellNameType.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/composites/SimpleSparseInternedCellName.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/filter/ColumnSlice.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/filter/ExtendedFilter.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/index/AbstractSimplePerColumnSecondaryIndex.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/index/SecondaryIndex.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/index/SecondaryIndexManager.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/index/composites/CompositesIndexOnClusteringKey.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/index/composites/CompositesIndexOnCollectionKey.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/index/composites/CompositesIndexOnCollectionValue.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/index/composites/CompositesIndexOnRegular.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/index/composites/CompositesSearcher.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/index/keys/KeysSearcher.java
CASSANDRA-6694,src/java/org/apache/cassandra/db/marshal/LocalByPartionerType.java
CASSANDRA-6694,src/java/org/apache/cassandra/dht/AbstractBounds.java
CASSANDRA-6694,src/java/org/apache/cassandra/dht/AbstractByteOrderedPartitioner.java
CASSANDRA-6694,src/java/org/apache/cassandra/dht/LocalPartitioner.java
CASSANDRA-6694,src/java/org/apache/cassandra/dht/Murmur3Partitioner.java
CASSANDRA-6694,src/java/org/apache/cassandra/dht/OrderPreservingPartitioner.java
CASSANDRA-6694,src/java/org/apache/cassandra/dht/RandomPartitioner.java
CASSANDRA-6694,src/java/org/apache/cassandra/dht/Token.java
CASSANDRA-6694,src/java/org/apache/cassandra/hadoop/ColumnFamilyRecordReader.java
CASSANDRA-6694,src/java/org/apache/cassandra/hadoop/pig/CqlStorage.java
CASSANDRA-6694,src/java/org/apache/cassandra/io/sstable/AbstractSSTableSimpleWriter.java
CASSANDRA-6694,src/java/org/apache/cassandra/io/sstable/CQLSSTableWriter.java
CASSANDRA-6694,src/java/org/apache/cassandra/io/sstable/IndexSummaryBuilder.java
CASSANDRA-6694,src/java/org/apache/cassandra/io/sstable/SSTable.java
CASSANDRA-6694,src/java/org/apache/cassandra/io/sstable/SSTableReader.java
CASSANDRA-6694,src/java/org/apache/cassandra/io/sstable/SSTableScanner.java
CASSANDRA-6694,src/java/org/apache/cassandra/io/sstable/SSTableSimpleUnsortedWriter.java
CASSANDRA-6694,src/java/org/apache/cassandra/io/sstable/SSTableWriter.java
CASSANDRA-6694,src/java/org/apache/cassandra/repair/RepairMessageVerbHandler.java
CASSANDRA-6694,src/java/org/apache/cassandra/repair/Validator.java
CASSANDRA-6694,src/java/org/apache/cassandra/service/ActiveRepairService.java
CASSANDRA-6694,src/java/org/apache/cassandra/service/RowDataResolver.java
CASSANDRA-6694,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-6694,src/java/org/apache/cassandra/service/pager/RangeNamesQueryPager.java
CASSANDRA-6694,src/java/org/apache/cassandra/service/pager/RangeSliceQueryPager.java
CASSANDRA-6694,src/java/org/apache/cassandra/thrift/CassandraServer.java
CASSANDRA-6694,src/java/org/apache/cassandra/thrift/ThriftValidation.java
CASSANDRA-6694,src/java/org/apache/cassandra/tools/SSTableExport.java
CASSANDRA-6694,src/java/org/apache/cassandra/tools/SSTableImport.java
CASSANDRA-6694,src/java/org/apache/cassandra/tracing/Tracing.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/FBUtilities.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/PureJavaCrc32.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/memory/ContextAllocator.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/memory/HeapPool.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/memory/MemoryUtil.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/memory/MemtableAllocator.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/memory/MemtableBufferAllocator.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/memory/MemtableCleanerThread.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/memory/MemtablePool.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/memory/NativeAllocator.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/memory/NativePool.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/memory/SlabAllocator.java
CASSANDRA-6694,src/java/org/apache/cassandra/utils/memory/SlabPool.java
CASSANDRA-6694,test/conf/cassandra.yaml
CASSANDRA-6694,test/long/org/apache/cassandra/db/LongFlushMemtableTest.java
CASSANDRA-6694,test/long/org/apache/cassandra/db/LongKeyspaceTest.java
CASSANDRA-6694,test/long/org/apache/cassandra/db/compaction/LongCompactionsTest.java
CASSANDRA-6694,test/long/org/apache/cassandra/db/compaction/LongLeveledCompactionStrategyTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/Util.java
CASSANDRA-6694,test/unit/org/apache/cassandra/config/DefsTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/ArrayBackedSortedColumnsTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/CollationControllerTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/ColumnFamilyStoreTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/CounterCacheTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/CounterCellTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/KeyCacheTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/KeyCollisionTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/KeyspaceTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/MultitableTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/NativeCellTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/RangeTombstoneTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/ReadMessageTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/RecoveryManager3Test.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/RecoveryManagerTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/RemoveCellTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/RemoveColumnFamilyTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/RemoveColumnFamilyWithFlush1Test.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/RemoveColumnFamilyWithFlush2Test.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/RemoveSubCellTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/RowCacheTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/RowIterationTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/RowTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/ScrubTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/SecondaryIndexCellSizeTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/SerializationsTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/TimeSortTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/compaction/AntiCompactionTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/compaction/BlacklistingCompactionsTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/compaction/CompactionsPurgeTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/compaction/CompactionsTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/compaction/LeveledCompactionStrategyTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/compaction/OneCompactionTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategyTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/compaction/TTLExpiryTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/context/CounterContextTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/db/index/PerRowSecondaryIndexTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/io/sstable/IndexSummaryManagerTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/io/sstable/IndexSummaryTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/io/sstable/SSTableLoaderTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/io/sstable/SSTableMetadataTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/io/sstable/SSTableReaderTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/io/sstable/SSTableScannerTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/io/sstable/SSTableUtils.java
CASSANDRA-6694,test/unit/org/apache/cassandra/repair/ValidatorTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/service/QueryPagerTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/service/pager/AbstractQueryPagerTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/streaming/StreamingTransferTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/tools/SSTableExportTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/tools/SSTableImportTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/triggers/TriggerExecutorTest.java
CASSANDRA-6694,test/unit/org/apache/cassandra/triggers/TriggersTest.java
CASSANDRA-6692,CHANGES.txt
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/BTree.java
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/BTreeSet.java
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/Builder.java
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/NodeBuilder.java
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/UpdateFunction.java
CASSANDRA-6692,test/long/org/apache/cassandra/utils/LongBTreeTest.java
CASSANDRA-6692,CHANGES.txt
CASSANDRA-6692,src/java/org/apache/cassandra/db/AtomicBTreeColumns.java
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/BTree.java
CASSANDRA-6692,CHANGES.txt
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/BTree.java
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/Builder.java
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/NodeBuilder.java
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/UpdateFunction.java
CASSANDRA-6692,test/unit/org/apache/cassandra/utils/BTreeTest.java
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/BTree.java
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/Cursor.java
CASSANDRA-6692,src/java/org/apache/cassandra/utils/btree/Path.java
CASSANDRA-6692,test/long/org/apache/cassandra/utils/LongBTreeTest.java
CASSANDRA-6690,CHANGES.txt
CASSANDRA-6690,src/java/org/apache/cassandra/db/AbstractThreadUnsafeSortedColumns.java
CASSANDRA-6690,src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java
CASSANDRA-6690,src/java/org/apache/cassandra/db/EmptyColumns.java
CASSANDRA-6690,src/java/org/apache/cassandra/db/SystemKeyspace.java
CASSANDRA-6690,src/java/org/apache/cassandra/db/columniterator/IndexedSliceReader.java
CASSANDRA-6690,src/java/org/apache/cassandra/db/columniterator/SimpleSliceReader.java
CASSANDRA-6690,src/java/org/apache/cassandra/db/compaction/LazilyCompactedRow.java
CASSANDRA-6690,src/java/org/apache/cassandra/io/sstable/SSTableIdentityIterator.java
CASSANDRA-6690,src/java/org/apache/cassandra/service/StorageProxy.java
CASSANDRA-6690,src/java/org/apache/cassandra/service/pager/QueryPagers.java
CASSANDRA-6690,src/java/org/apache/cassandra/service/paxos/Commit.java
CASSANDRA-6678,src/java/org/apache/cassandra/service/MigrationManager.java
CASSANDRA-6678,src/java/org/apache/cassandra/service/MigrationManager.java
CASSANDRA-6655,CHANGES.txt
CASSANDRA-6655,src/java/org/apache/cassandra/db/AtomicSortedColumns.java
CASSANDRA-6655,src/java/org/apache/cassandra/db/DeletionInfo.java
CASSANDRA-6655,src/java/org/apache/cassandra/db/Memtable.java
CASSANDRA-6648,src/java/org/apache/cassandra/service/MigrationManager.java
CASSANDRA-6648,CHANGES.txt
CASSANDRA-6648,src/java/org/apache/cassandra/service/MigrationManager.java
CASSANDRA-6648,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-6648,CHANGES.txt
CASSANDRA-6648,src/java/org/apache/cassandra/service/MigrationManager.java
CASSANDRA-6648,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-6645,CHANGES.txt
CASSANDRA-6645,src/java/org/apache/cassandra/db/index/composites/CompositesSearcher.java
CASSANDRA-6645,src/java/org/apache/cassandra/db/index/keys/KeysSearcher.java
CASSANDRA-6645,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-6645,CHANGES.txt
CASSANDRA-6645,src/java/org/apache/cassandra/db/index/SecondaryIndexSearcher.java
CASSANDRA-6645,src/java/org/apache/cassandra/db/index/composites/CompositesSearcher.java
CASSANDRA-6645,src/java/org/apache/cassandra/db/index/keys/KeysSearcher.java
CASSANDRA-6645,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-6628,CHANGES.txt
CASSANDRA-6628,src/java/org/apache/cassandra/config/DatabaseDescriptor.java
CASSANDRA-6628,src/java/org/apache/cassandra/io/util/Memory.java
CASSANDRA-6628,src/java/org/apache/cassandra/service/CassandraDaemon.java
CASSANDRA-6628,src/java/org/apache/cassandra/utils/FastByteComparisons.java
CASSANDRA-6619,CHANGES.txt
CASSANDRA-6619,NEWS.txt
CASSANDRA-6619,src/java/org/apache/cassandra/net/OutboundTcpConnection.java
CASSANDRA-6602,CHANGES.txt
CASSANDRA-6602,NEWS.txt
CASSANDRA-6602,pylib/cqlshlib/cql3handling.py
CASSANDRA-6602,pylib/cqlshlib/cqlhandling.py
CASSANDRA-6602,src/java/org/apache/cassandra/db/compaction/DateTieredCompactionStrategy.java
CASSANDRA-6602,src/java/org/apache/cassandra/db/compaction/DateTieredCompactionStrategyOptions.java
CASSANDRA-6602,test/unit/org/apache/cassandra/db/compaction/DateTieredCompactionStrategyTest.java
CASSANDRA-6598,src/java/org/apache/cassandra/service/StorageService.java
CASSANDRA-6598,src/java/org/apache/cassandra/service/StorageService.java
